375.5,51.5093413433354,-0.160929657992562,32.797047205735,-0.172298071495777,-0.0020476624959276,-0.216480490702865
376,51.5093213495362,-0.160868592098686,32.2812211387791,-0.172297049376847,-0.00204593869726635,-0.216480491212616
376.5,51.5093334292352,-0.160887339844447,38.486397495959,-0.172296765784178,-0.00205400616167781,-0.216473118325585
377,51.5093096328965,-0.160918606882636,36.8655490300152,-0.172304705142313,-0.00203992547100319,-0.216473671466792
377.5,51.5093117188538,-0.160901726927549,34.0878775909077,-0.172303300510766,-0.00203297255308998,-0.216474230644215
378,51.5093107489333,-0.160940608361398,38.2379218621645,-0.172303148159171,-0.00203579877713459,-0.216472582120681
378.5,51.5093151825196,-0.160946493769338,33.9250624820124,-0.172297974286789,-0.0020426957123473,-0.216472841729256
379,51.5093113105867,-0.16094816170934,36.3379436738323,-0.172302042588124,-0.00203132868049149,-0.21647301233074
379.5,51.5092908233618,-0.160902470962397,37.9795135965105,-0.1723226849297,-0.00202916868258766,-0.216479308628958
380,51.5092802352182,-0.160878053332389,34.7387448882218,-0.172319173781287,-0.0020277228260988,-0.216477649052371
380.5,51.5092819470633,-0.160889133599241,32.9980567004532,-0.172319141787534,-0.00202186660959916,-0.216476576740154
381,51.5092909485036,-0.160878674907609,36.2866837703623,-0.172316900770964,-0.00202521211053752,-0.216474996310188
381.5,51.509289621962,-0.160901764069358,36.3576107148547,-0.172308948104461,-0.00202580657119956,-0.216467015326636
382,51.5092734868341,-0.160892614327883,42.6337450323626,-0.1723218468396,-0.00202836270399288,-0.216476204223458
382.5,51.5092931576717,-0.160936003158679,35.9700495514553,-0.172314084014207,-0.00203482826705383,-0.216472335633955
383,51.5092782930525,-0.16090125680403,37.0542280655354,-0.172318310340631,-0.00203276269618902,-0.216473061920763
383.5,51.5092570930313,-0.16086819837836,39.1046412845608,-0.172294512857831,-0.0019897789002078,-0.216450089386295
384,51.5092459998652,-0.160923788158276,34.3813537009992,-0.172272713652464,-0.00196008515517495,-0.216440830675435
384.5,51.5092523358746,-0.160902769027628,37.4228627744596,-0.172262651448709,-0.00192752619456136,-0.216429876706893
385,51.5092441192535,-0.1609357172339,34.9159772743005,-0.172247430813547,-0.00188942442844277,-0.216415856375811
385.5,51.5092352225368,-0.160901711699383,38.8813753677532,-0.172228218212705,-0.00189226055111434,-0.216409819773016
386,51.5092290321935,-0.160850148325995,43.7171615876723,-0.172202499432917,-0.00187097950890451,-0.21638994249895
386.5,51.509249022298,-0.160867762741973,39.6562845823355,-0.172197588921096,-0.00186202572225185,-0.216389797026046
387,51.5092501053035,-0.160932196672922,36.0594615442678,-0.172172936838951,-0.00185375628888218,-0.216381676895809
387.5,51.5092458653548,-0.160931085754888,36.7744505014271,-0.17216522996918,-0.00184693605995668,-0.216377350885039
388,51.5092485626832,-0.160926579535766,34.075363591779,-0.172150560756187,-0.00184931919149439,-0.216375182367444
388.5,51.5092396876543,-0.160881080497074,35.9979408243671,-0.172155775270492,-0.0018317584401318,-0.21637246746267
389,51.5092422250769,-0.160920635052445,35.799345418578,-0.172161167299965,-0.0018324996978208,-0.21636957988319
389.5,51.5092440272295,-0.160920528791875,38.7390538493637,-0.172177887150496,-0.0018146768489278,-0.216374486553827
390,51.5092466374645,-0.160889853056457,31.4351722924039,-0.172178595583116,-0.00181441633649399,-0.216375799156635
390.5,51.5092525646293,-0.160941537596292,36.409322868567,-0.172194291673855,-0.00180625375198001,-0.21637259491913
391,51.5092434979019,-0.160879759779424,41.1374838789925,-0.172214396389791,-0.0018107561228947,-0.216380571850615
391.5,51.5092458544582,-0.160877864333487,37.709919514833,-0.172192505047093,-0.0017816809888532,-0.216356863658564
392,51.5092529535817,-0.160920598872006,38.506331630284,-0.172171472180299,-0.00173578817958796,-0.216347555459169
392.5,51.5092699667195,-0.160921665309357,41.3667837411631,-0.172163080798563,-0.0017003254659566,-0.216335332456581
393,51.5092563925264,-0.160891623172329,33.185640447773,-0.172147751396576,-0.00167161404383337,-0.216323303618363
393.5,51.5092814412474,-0.160913897298523,34.2196986717172,-0.172139068640898,-0.00166455176343423,-0.216321796170076
394,51.5092902241106,-0.160899249650519,36.9365030426998,-0.172155403357587,-0.00166981549700312,-0.216325115669464
394.5,51.5092605974751,-0.160877565980329,40.1238189444412,-0.17216610509274,-0.00166679976579871,-0.21632522429029
395,51.5092759249034,-0.160857472782404,32.9294618291315,-0.172152793058283,-0.00166491813156099,-0.216320715540169
395.5,51.5092748923879,-0.160925366453176,34.1991197473835,-0.172145717658962,-0.00167473854638727,-0.216318695907032
396,51.5092974973994,-0.160915532581706,31.6088592335582,-0.172156158990011,-0.00166412134704414,-0.216316951982388
396.5,51.5093060662563,-0.160869904088228,39.652692659758,-0.172155171272579,-0.00166303374074456,-0.216320762242073
397,51.5092940035157,-0.160883580976308,39.5474534400273,-0.172162262132526,-0.00165972868751986,-0.21632253141137
397.5,51.5092928552152,-0.160854287190605,37.8887124613393,-0.172156638719419,-0.00166121609161414,-0.21632178549227
398,51.5093327901846,-0.160909135477378,37.4786989127751,-0.172154753313914,-0.00166450166731003,-0.216319024841177
398.5,51.5093262420999,-0.16088764234404,39.5721745025367,-0.172151321748496,-0.00165959198687827,-0.216315510329177
399,51.5093096027874,-0.160865862701233,40.4043995551765,-0.172154624495172,-0.00165609571994455,-0.216322271460401
399.5,51.5093334517425,-0.160910270104551,33.4959359676577,-0.172149136598383,-0.00165845464885208,-0.216318743963656
400,51.5093286596305,-0.160907873298953,37.8563750791363,-0.172144804998284,-0.00166141686703302,-0.216309126941239
400.5,51.5093549310711,-0.160862319580954,38.069109056145,-0.172155061383924,-0.00165513455938221,-0.216320115048601
401,51.5093472282195,-0.16090866255871,37.3283138279803,-0.172148499059505,-0.00165888343838486,-0.216318618059644
401.5,51.5093411343769,-0.16091337058094,35.5419611395337,-0.172156507140919,-0.00165418523380891,-0.216315324164707
402,51.5093718275824,-0.160855508192024,34.2662499567959,-0.172161729436329,-0.00165022548072942,-0.216311158120698
402.5,51.5093931128673,-0.160929637280638,29.2552163954824,-0.172163806193596,-0.00164370635180039,-0.216314633738509
403,51.5093722778837,-0.160891571466588,37.3787235652562,-0.172166441757186,-0.00164192108804062,-0.216313359852564
403.5,51.5093870206507,-0.160906250384021,33.2922603648622,-0.172169465139622,-0.00164751278728624,-0.216320279096141
404,51.5093626916408,-0.160828694843787,37.42182933609,-0.172170442468149,-0.00165430674079852,-0.216317502268589
404.5,51.5093689925133,-0.160910258729567,31.065961437067,-0.172168929768742,-0.00165127074743654,-0.216313689636205
405,51.5093892969723,-0.160865475610971,39.4477737627458,-0.172160826669043,-0.00164977469215485,-0.216313055153482
405.5,51.509426228154,-0.160912666528165,36.8745034865569,-0.172167016879725,-0.00164447514177279,-0.216313573849059
406,51.5093860220447,-0.160896200110297,40.2892738096416,-0.172159067793015,-0.00163468752144211,-0.216307536097808
406.5,51.5094154966956,-0.160858471578534,34.7655772487633,-0.172157484763492,-0.00164052246825572,-0.216309176438865
407,51.5094097654873,-0.16089039537578,35.9572327451315,-0.172162911490276,-0.00163064700051565,-0.216316224794986
407.5,51.5094212928214,-0.160888939792134,35.9413496470079,-0.172164608745618,-0.00163177716167276,-0.216309289329368
408,51.5094022178518,-0.160856686342325,36.056577806361,-0.172159589827093,-0.00163293354792976,-0.21630517362736
408.5,51.5094323871737,-0.160882211888755,37.4842688152567,-0.172161868881285,-0.00164420465810686,-0.216305838894329
409,51.5094421505063,-0.160899980567029,43.6060539921746,-0.172161455582386,-0.00162773960975585,-0.216311141463934
409.5,51.5094378842105,-0.160915116514239,33.0500279997941,-0.172155986963541,-0.00162900931470005,-0.216297868904551
410,51.5094517442741,-0.160907330856696,34.6624173645396,-0.172158964943011,-0.00161707477316807,-0.216305478683614
410.5,51.5094577370633,-0.160858193337565,38.8180528155062,-0.172158083716239,-0.00162566342597867,-0.216307719879322
411,51.509460081076,-0.160906341807098,38.5599364503287,-0.172155770282948,-0.00162124168874387,-0.216307791012344
411.5,51.5094647674967,-0.160875972280746,34.042200056836,-0.172160483183521,-0.00162404138595763,-0.216298674582698
412,51.5094778774533,-0.160911128261034,33.9600930835586,-0.17216207138883,-0.00163031198470972,-0.216300071257534
412.5,51.5094481267346,-0.160891515583201,35.5966175862122,-0.172159456830254,-0.0016219840632126,-0.2163046786616
413,51.5094696635125,-0.160861369866687,41.9187004400883,-0.172162162240091,-0.0016279917080045,-0.21630114883461
413.5,51.5094896779285,-0.160882556068718,40.1133004939184,-0.172166446136625,-0.00162067379350053,-0.216309432486025
414,51.5094905812042,-0.160911086537191,32.5285874153487,-0.172168254288988,-0.00161995623962352,-0.216307319016539
414.5,51.5094755989991,-0.160867856307175,37.3443042614963,-0.172169417991566,-0.0016203282398969,-0.216302393150698
415,51.5095175909989,-0.160897955194503,36.8767970963381,-0.172174637876665,-0.00162462523432746,-0.216310823028203
415.5,51.5095123447801,-0.160958675947289,33.0685995395761,-0.172173132200955,-0.00160328015563852,-0.216302872074286
416,51.5095171501387,-0.160912057265137,40.3493468437809,-0.172178031650191,-0.00160920628057156,-0.216304307660311
416.5,51.509523515701,-0.160896672525573,40.1857012286782,-0.172164274102645,-0.00161452150150265,-0.216303602000718
417,51.5095299816083,-0.160882421638275,38.3854958626907,-0.172181225022891,-0.00162741858692908,-0.216302093281334
417.5,51.5095549482155,-0.1608771965172,39.0740135158412,-0.17218587740432,-0.00161193007335246,-0.216306521508766
418,51.5095559644869,-0.160952247124005,32.0472722216509,-0.172179717218008,-0.00161278277389659,-0.2163038189187
418.5,51.5095490907224,-0.1608963515666,36.3855182984844,-0.172178805646332,-0.00161401287140845,-0.216303456513636
419,51.509558527256,-0.160883726975326,35.7271215277724,-0.172172902960308,-0.00161305467645696,-0.216298582216653
419.5,51.5095763344506,-0.160901139843931,34.7957905794028,-0.172168607604713,-0.00160971379110863,-0.216296587853212
420,51.5095330200924,-0.160867680726277,40.6197080032434,-0.172181649837512,-0.00160906459183116,-0.216299006679908
420.5,51.5095474376866,-0.160874063079774,35.5371323337313,-0.172176149284054,-0.00160159377401955,-0.216289563569676
421,51.5095689527931,-0.160891453107219,42.2539674523287,-0.172165329310572,-0.00160641468112787,-0.216294546989853
421.5,51.5095732356571,-0.160885987624404,34.5741768993903,-0.172169871300204,-0.00160295213144421,-0.216294032465615
422,51.5093477781092,-0.16091123327635,101.991156164557,-0.172172351754655,-0.00158522877075931,-0.216301997498036
422.5,51.509338229901,-0.160952362040749,100.339823484188,-0.172196442886457,-0.00163157840537978,-0.216314953856777
423,51.5093684101235,-0.16092413675233,95.3660205397755,-0.172215290714556,-0.00166096574924418,-0.216325522580107
423.5,51.509344992822,-0.160959044838378,100.854081655154,-0.172231629340897,-0.00167712801422027,-0.216338264084329
424,51.5093372873897,-0.160918084757054,96.0687274560332,-0.172248882298517,-0.00172599439922456,-0.216348054171011
424.5,51.5093455323972,-0.160931756776376,101.962592612254,-0.172267059105974,-0.00173823915793283,-0.216357251590257
425,51.5093253896575,-0.160906882029779,103.05992307933,-0.172275851255918,-0.00175834938850676,-0.2163672111843
